"2013-01-30 15:22:15",5.87,-5.57,-0.30,16.00
"2013-01-30 15:22:16",5.63,-6.41,0.39,16.45
"2013-01-30 15:22:17",5.15,-5.55,0.47,16.56
"2013-01-30 15:22:18",4.51,-4.60,0.93,16.46
"2013-01-30 15:22:19",4.32,-4.55,0.88,16.47
"2013-01-30 15:22:20",4.31,-5.01,0.93,16.88
"2013-01-30 15:22:21",4.76,-4.97,0.30,16.55
"2013-01-30 15:22:22",5.94,-4.67,0.05,16.71
"2013-01-30 15:22:23",6.49,-3.84,-0.76,16.54
"2013-01-30 15:22:24",6.45,-4.32,-0.21,16.81
"2013-01-30 15:22:25",6.66,-3.98,0.10,17.33
"2013-01-30 15:22:26",7.47,-3.51,0.73,16.73
"2013-01-30 15:22:27",9.15,-4.55,-0.81,15.85
"2013-01-30 15:22:28",8.47,-4.36,-0.54,16.48
"2013-01-30 15:22:29",7.52,-3.48,-0.55,15.74
"2013-01-30 15:22:30",6.77,-3.10,0.07,15.70
"2013-01-30 15:22:31",7.76,-3.86,0.10,15.86
"2013-01-30 15:22:32",8.14,-5.29,-0.48,16.29
"2013-01-30 15:22:33",7.69,-4.26,-0.59,16.27
"2013-01-30 15:22:34",7.81,-5.61,-0.64,16.33
"2013-01-30 15:22:35",6.46,-5.45,0.23,16.80
"2013-01-30 15:22:36",6.39,-6.81,-0.54,15.72
"2013-01-30 15:22:37",6.44,-7.37,-0.38,16.30
"2013-01-30 15:22:38",7.67,-5.97,-0.09,16.18
"2013-01-30 15:22:39",5.72,-7.90,-0.14,16.00
"2013-01-30 15:22:40",5.24,-7.97,0.55,16.63
"2013-01-30 15:22:41",5.14,-7.78,0.25,16.34
"2013-01-30 15:22:42",5.05,-8.94,0.14,15.46
"2013-01-30 15:22:43",6.45,-8.35,-0.43,15.89
"2013-01-30 15:22:44",5.10,-7.61,0.08,16.09
"2013-01-30 15:22:45",5.77,-5.15,0.91,16.15
"2013-01-30 15:22:46",7.49,-5.03,0.66,16.80
"2013-01-30 15:22:47",7.73,-8.09,-0.36,15.91
"2013-01-30 15:22:48",7.93,-10.40,-0.40,15.94
"2013-01-30 15:22:49",8.93,-10.23,-0.78,16.30
"2013-01-30 15:22:50",8.19,-10.56,0.01,16.36
"2013-01-30 15:22:51",8.27,-10.11,-0.13,15.90
"2013-01-30 15:22:52",7.59,-9.03,-0.72,15.62
"2013-01-30 15:22:53",7.50,-8.00,-0.77,15.50
"2013-01-30 15:22:54",6.05,-8.16,0.29,16.12
"2013-01-30 15:22:55",5.80,-7.74,0.48,16.27
"2013-01-30 15:22:56",7.24,-8.05,0.22,16.28
"2013-01-30 15:22:57",7.04,-7.89,0.24,16.01
"2013-01-30 15:22:58",7.33,-8.03,0.56,16.34
"2013-01-30 15:22:59",7.46,-8.49,0.34,16.49
"2013-01-30 15:23:00",5.43,-9.38,-0.53,16.54
"2013-01-30 15:23:01",5.98,-7.01,-0.35,16.43
"2013-01-30 15:23:02",5.27,-7.00,0.40,16.83
"2013-01-30 15:23:03",5.60,-7.21,1.04,17.09
"2013-01-30 15:23:04",6.21,-7.83,-0.19,16.94
"2013-01-30 15:23:05",5.78,-7.59,0.31,16.94
"2013-01-30 15:23:06",6.09,-7.58,0.29,16.69
"2013-01-30 15:23:07",5.91,-7.41,0.29,16.00
"2013-01-30 15:23:08",6.09,-6.21,-0.12,15.44
"2013-01-30 15:23:09",6.11,-6.58,-0.54,15.42
"2013-01-30 15:23:10",6.80,-6.50,0.66,15.97
"2013-01-30 15:23:11",6.22,-8.05,0.30,16.44
"2013-01-30 15:23:12",6.22,-8.66,0.28,16.53
"2013-01-30 15:23:13",5.51,-8.30,-0.80,15.65
"2013-01-30 15:23:14",5.20,-9.26,-0.42,15.54
"2013-01-30 15:23:15",4.69,-8.58,-0.28,16.26
"2013-01-30 15:23:16",4.48,-9.47,0.27,16.20
"2013-01-30 15:23:17",5.36,-10.37,-0.05,15.57
"2013-01-30 15:23:18",5.86,-10.38,-0.48,16.05
"2013-01-30 15:23:19",6.73,-9.14,-0.89,16.30
"2013-01-30 15:23:20",7.36,-8.57,-0.17,16.36
"2013-01-30 15:23:21",6.68,-7.94,0.48,16.22
"2013-01-30 15:23:22",8.07,-10.81,-0.05,15.85
"2013-01-30 15:23:23",6.37,-10.35,0.26,15.68
"2013-01-30 15:23:24",6.58,-11.37,-0.27,15.57
"2013-01-30 15:23:25",6.35,-10.87,-0.76,15.22
"2013-01-30 15:23:26",5.15,-10.10,-0.70,15.24
"2013-01-30 15:23:27",4.71,-10.16,-0.29,15.27
"2013-01-30 15:23:28",5.30,-10.45,-0.52,15.65
"2013-01-30 15:23:29",6.23,-10.90,-0.84,15.73
"2013-01-30 15:23:30",5.20,-9.95,-0.16,15.83
"2013-01-30 15:23:31",5.97,-10.47,-0.60,16.07
"2013-01-30 15:23:32",5.24,-10.35,-0.58,16.28
"2013-01-30 15:23:33",4.18,-9.19,-0.38,16.59
"2013-01-30 15:23:34",3.85,-8.03,-0.68,16.26
"2013-01-30 15:23:35",3.79,-9.35,-0.16,16.29
"2013-01-30 15:23:36",6.50,-9.26,-0.59,16.67
"2013-01-30 15:23:37",6.02,-7.97,-0.51,16.81
"2013-01-30 15:23:38",6.79,-6.99,-1.73,16.92
"2013-01-30 15:23:39",5.22,-7.05,-0.55,16.63
"2013-01-30 15:23:40",4.43,-7.60,0.46,16.03
"2013-01-30 15:23:41",6.45,-8.96,0.12,15.84
"2013-01-30 15:23:42",6.44,-8.68,-0.15,15.93
"2013-01-30 15:23:43",5.99,-7.74,-0.36,16.16
"2013-01-30 15:23:44",6.83,-6.61,0.06,16.45
"2013-01-30 15:23:45",7.04,-5.07,0.76,16.63
"2013-01-30 15:23:46",5.80,-5.31,0.08,16.35
"2013-01-30 15:23:47",5.91,-5.53,-0.23,16.42
"2013-01-30 15:23:48",5.85,-4.57,-0.76,15.83
"2013-01-30 15:23:49",4.90,-4.72,-0.86,15.80
"2013-01-30 15:23:50",4.56,-4.08,-0.45,15.77
"2013-01-30 15:23:51",4.73,-4.69,0.16,16.38
"2013-01-30 15:23:52",6.14,-5.95,0.45,16.58
"2013-01-30 15:23:53",6.43,-6.54,-0.64,16.35
"2013-01-30 15:23:54",6.44,-5.54,-0.40,16.48
"2013-01-30 15:23:55",4.57,-7.51,-0.64,16.64
"2013-01-30 15:23:56",4.16,-8.32,-0.01,16.45
"2013-01-30 15:23:57",3.79,-8.05,-1.44,16.00
"2013-01-30 15:23:58",3.97,-7.11,-0.53,16.10
"2013-01-30 15:23:59",5.28,-7.13,0.68,16.54
"2013-01-30 15:24:00",5.36,-6.69,0.79,16.57
"2013-01-30 15:24:01",5.32,-5.53,1.07,16.69
"2013-01-30 15:24:02",4.69,-7.12,0.50,16.23
"2013-01-30 15:24:03",6.07,-5.79,-0.52,16.27
"2013-01-30 15:24:04",4.47,-5.93,0.84,16.72
"2013-01-30 15:24:05",6.47,-5.65,0.32,16.66
"2013-01-30 15:24:06",7.00,-6.13,-0.08,16.71
"2013-01-30 15:24:07",8.47,-6.03,-0.74,16.54
"2013-01-30 15:24:08",8.87,-5.66,0.72,16.60
"2013-01-30 15:24:09",7.77,-5.17,0.56,16.21
"2013-01-30 15:24:10",8.85,-6.33,-0.09,15.85
"2013-01-30 15:24:11",8.93,-5.98,-0.45,15.59
"2013-01-30 15:24:12",8.94,-5.60,-0.52,15.80
"2013-01-30 15:24:13",9.27,-6.71,-0.29,15.91
"2013-01-30 15:24:14",8.60,-6.65,-0.80,15.80
"2013-01-30 15:24:15",7.07,-5.05,-0.71,16.17
"2013-01-30 15:24:16",6.69,-4.12,0.40,16.47
"2013-01-30 15:24:17",6.57,-5.62,-0.23,16.31
"2013-01-30 15:24:18",6.71,-4.97,0.79,16.51
"2013-01-30 15:24:19",8.44,-6.21,-0.95,16.19
"2013-01-30 15:24:20",8.44,-6.16,-0.37,16.34
"2013-01-30 15:24:21",7.90,-5.53,-0.28,16.33
"2013-01-30 15:24:22",7.81,-5.27,0.69,17.01
"2013-01-30 15:24:23",6.20,-5.51,0.70,16.79
"2013-01-30 15:24:24",5.54,-4.90,0.96,16.95
"2013-01-30 15:24:25",7.49,-4.41,0.56,16.78
"2013-01-30 15:24:26",7.67,-5.18,0.53,16.85
"2013-01-30 15:24:27",9.00,-4.34,0.08,17.17
"2013-01-30 15:24:28",9.89,-4.01,0.36,16.23
"2013-01-30 15:24:29",10.67,-4.44,0.58,16.24
"2013-01-30 15:24:30",10.48,-5.62,-0.63,15.71
"2013-01-30 15:24:31",9.86,-5.80,-0.87,15.83
"2013-01-30 15:24:32",9.82,-3.81,-0.99,15.95
"2013-01-30 15:24:33",9.68,-2.73,1.06,15.91
"2013-01-30 15:24:34",9.60,-2.45,0.95,15.52
"2013-01-30 15:24:35",8.52,-2.53,0.57,15.77
"2013-01-30 15:24:36",9.43,-2.52,1.15,15.84
"2013-01-30 15:24:37",7.98,-3.21,0.18,15.90
"2013-01-30 15:24:38",8.94,-4.11,0.61,15.85
"2013-01-30 15:24:39",9.15,-3.31,0.55,16.10
"2013-01-30 15:24:40",8.77,-3.44,0.31,15.86
"2013-01-30 15:24:41",8.54,-3.06,0.69,16.01
"2013-01-30 15:24:42",6.59,-3.69,1.74,16.23
"2013-01-30 15:24:43",6.70,-5.42,1.15,16.51
"2013-01-30 15:24:44",6.14,-7.26,0.84,16.61
"2013-01-30 15:24:45",6.66,-8.02,0.71,16.36
"2013-01-30 15:24:46",5.73,-8.00,0.37,16.12
"2013-01-30 15:24:47",5.58,-8.09,0.73,16.15
"2013-01-30 15:24:48",5.44,-7.88,-0.03,15.90
"2013-01-30 15:24:49",5.56,-7.69,-0.35,16.23
"2013-01-30 15:24:50",5.95,-7.51,0.35,16.37
"2013-01-30 15:24:51",6.00,-7.62,0.61,16.56
"2013-01-30 15:24:52",6.03,-8.15,0.44,15.89
"2013-01-30 15:24:53",6.32,-7.51,-0.08,16.05
"2013-01-30 15:24:54",6.60,-7.81,-0.97,16.22
"2013-01-30 15:24:55",7.17,-7.60,-0.85,16.18
"2013-01-30 15:24:56",7.94,-6.83,-0.61,15.93
"2013-01-30 15:24:57",6.72,-6.68,0.19,16.23
"2013-01-30 15:24:58",6.51,-6.43,0.15,15.80
"2013-01-30 15:24:59",5.89,-6.86,-0.59,15.27
"2013-01-30 15:25:00",5.27,-6.46,-0.03,15.49
"2013-01-30 15:25:01",5.51,-5.08,0.03,15.68
"2013-01-30 15:25:02",5.71,-5.33,-0.01,15.64
"2013-01-30 15:25:03",5.34,-5.74,0.04,15.88
"2013-01-30 15:25:04",5.23,-5.99,-0.29,15.80
"2013-01-30 15:25:05",5.65,-6.68,-0.32,16.05
"2013-01-30 15:25:06",7.02,-6.94,-0.12,16.13
"2013-01-30 15:25:07",7.22,-8.57,0.06,15.95
"2013-01-30 15:25:08",7.23,-7.05,-0.36,15.87
"2013-01-30 15:25:09",6.91,-7.43,-0.06,15.92
"2013-01-30 15:25:10",6.07,-5.99,0.67,16.15
"2013-01-30 15:25:11",7.52,-6.74,0.04,16.01
"2013-01-30 15:25:12",7.93,-6.98,-0.43,15.77
"2013-01-30 15:25:13",6.65,-6.77,0.36,16.15
"2013-01-30 15:25:14",5.23,-7.56,0.23,16.23
"2013-01-30 15:25:15",5.42,-7.97,-0.19,15.89
"2013-01-30 15:25:16",5.16,-8.94,0.07,15.71
"2013-01-30 15:25:17",5.49,-9.10,-1.57,15.64
"2013-01-30 15:25:18",6.38,-8.72,-0.51,15.74
"2013-01-30 15:25:19",6.48,-9.21,-0.20,15.93
"2013-01-30 15:25:20",7.89,-8.17,-1.36,15.97
"2013-01-30 15:25:21",7.03,-6.65,0.11,15.93
"2013-01-30 15:25:22",8.71,-8.36,-1.04,16.10
"2013-01-30 15:25:23",8.74,-9.28,-0.67,16.11
"2013-01-30 15:25:24",8.08,-6.47,0.11,16.21
"2013-01-30 15:25:25",4.94,-7.43,1.25,16.38
"2013-01-30 15:25:26",5.84,-9.15,0.41,15.72
"2013-01-30 15:25:27",7.91,-9.27,0.27,16.10
"2013-01-30 15:25:28",9.73,-8.43,0.45,15.69
"2013-01-30 15:25:29",9.68,-7.74,-0.59,15.30
"2013-01-30 15:25:30",9.21,-6.29,-1.16,15.13
"2013-01-30 15:25:31",7.52,-6.39,-0.35,15.67
"2013-01-30 15:25:32",6.65,-7.66,-0.42,16.02
"2013-01-30 15:25:33",5.24,-9.27,0.63,16.45
"2013-01-30 15:25:34",5.94,-7.28,1.52,16.80
"2013-01-30 15:25:35",7.40,-5.08,1.04,16.61
"2013-01-30 15:25:36",9.70,-4.59,-0.13,16.04
"2013-01-30 15:25:37",9.52,-6.24,-0.35,16.16
"2013-01-30 15:25:38",11.67,-9.36,-0.19,16.18
"2013-01-30 15:25:39",11.65,-8.94,-0.55,15.50
"2013-01-30 15:25:40",12.42,-9.38,-1.13,15.62
"2013-01-30 15:25:41",12.47,-8.58,-1.36,15.73
"2013-01-30 15:25:42",10.85,-8.68,-0.89,16.37
"2013-01-30 15:25:43",10.47,-9.54,-0.90,16.19
"2013-01-30 15:25:44",10.07,-8.80,-0.31,16.53
"2013-01-30 15:25:45",8.71,-7.97,-0.07,16.23
"2013-01-30 15:25:46",9.30,-8.47,-0.37,15.93
"2013-01-30 15:25:47",9.16,-9.37,0.27,15.31
"2013-01-30 15:25:48",8.41,-9.14,-0.35,15.19
"2013-01-30 15:25:49",8.24,-9.47,0.18,15.45
"2013-01-30 15:25:50",8.97,-8.77,-0.89,15.50
"2013-01-30 15:25:51",7.71,-7.51,-0.59,15.75
"2013-01-30 15:25:52",7.67,-7.26,-1.16,15.81
"2013-01-30 15:25:53",6.60,-7.05,0.41,15.76
"2013-01-30 15:25:54",7.34,-7.73,0.76,15.73
"2013-01-30 15:25:55",8.30,-5.81,0.08,15.89
"2013-01-30 15:25:56",9.57,-5.77,0.56,15.90
"2013-01-30 15:25:57",11.11,-7.19,0.82,15.95
"2013-01-30 15:25:58",12.23,-6.35,0.21,15.70
"2013-01-30 15:25:59",12.36,-6.62,0.02,15.36
"2013-01-30 15:26:00",12.17,-6.15,-0.01,15.43
"2013-01-30 15:26:01",12.71,-6.69,0.22,15.48
"2013-01-30 15:26:02",12.06,-8.61,0.14,15.87
"2013-01-30 15:26:03",10.34,-7.97,0.65,15.99
"2013-01-30 15:26:04",8.24,-7.80,1.66,16.21
"2013-01-30 15:26:05",7.68,-9.36,0.82,16.09
"2013-01-30 15:26:06",6.51,-9.09,0.06,15.88
"2013-01-30 15:26:07",6.15,-6.88,1.03,16.46
"2013-01-30 15:26:08",6.12,-6.47,-0.30,17.05
"2013-01-30 15:26:09",5.95,-6.33,-0.33,16.88
"2013-01-30 15:26:10",6.41,-6.15,-0.11,16.53
"2013-01-30 15:26:11",5.59,-6.08,-0.19,16.21
"2013-01-30 15:26:12",6.12,-5.58,0.71,16.51
"2013-01-30 15:26:13",6.23,-6.43,0.03,16.20
"2013-01-30 15:26:14",6.75,-6.04,0.32,15.93
"2013-01-30 15:26:15",6.88,-5.94,0.00,15.91
"2013-01-30 15:26:16",6.32,-6.08,-0.11,15.91
"2013-01-30 15:26:17",6.73,-5.97,0.27,15.82
"2013-01-30 15:26:18",6.21,-5.98,-0.39,15.55
"2013-01-30 15:26:19",5.86,-5.72,-0.09,15.65
"2013-01-30 15:26:20",6.48,-5.64,-0.35,15.97
"2013-01-30 15:26:21",5.75,-6.07,0.03,15.85
"2013-01-30 15:26:22",5.68,-5.96,-0.49,15.80
"2013-01-30 15:26:23",5.44,-6.09,-0.19,15.81
"2013-01-30 15:26:24",6.08,-4.95,-0.27,15.82
"2013-01-30 15:26:25",7.27,-4.29,0.51,16.53
"2013-01-30 15:26:26",7.25,-4.89,0.03,15.69
"2013-01-30 15:26:27",6.86,-5.40,-0.38,15.32
"2013-01-30 15:26:28",6.94,-5.36,-0.86,16.04
"2013-01-30 15:26:29",6.09,-6.20,-0.39,16.10
"2013-01-30 15:26:30",5.38,-6.57,0.30,16.04
"2013-01-30 15:26:31",7.86,-6.44,-0.28,15.78
"2013-01-30 15:26:32",6.59,-5.74,-0.27,15.71
"2013-01-30 15:26:33",6.02,-6.60,-1.00,15.99
"2013-01-30 15:26:34",5.03,-7.09,-0.49,16.00
"2013-01-30 15:26:35",4.90,-5.39,-0.15,16.16
"2013-01-30 15:26:36",5.69,-4.46,0.95,16.21
"2013-01-30 15:26:37",5.46,-3.71,1.02,16.54
"2013-01-30 15:26:38",4.35,-4.16,0.55,16.48
"2013-01-30 15:26:39",4.90,-4.26,0.70,16.88
"2013-01-30 15:26:40",7.14,-5.98,0.14,15.94
"2013-01-30 15:26:41",6.07,-6.58,-0.01,15.82
"2013-01-30 15:26:42",5.92,-5.97,0.47,16.04
"2013-01-30 15:26:43",5.42,-4.89,0.77,16.46
"2013-01-30 15:26:44",5.63,-6.22,0.46,16.18
"2013-01-30 15:26:45",5.50,-6.00,0.62,16.39
"2013-01-30 15:26:46",5.72,-7.50,0.18,16.26
"2013-01-30 15:26:47",5.04,-8.06,-0.09,16.54
"2013-01-30 15:26:48",4.50,-7.10,0.35,16.53
"2013-01-30 15:26:49",4.30,-7.31,-0.30,15.89
"2013-01-30 15:26:50",3.82,-8.00,-0.02,15.48
"2013-01-30 15:26:51",3.89,-7.12,-0.39,16.11
"2013-01-30 15:26:52",3.92,-6.18,0.13,16.79
"2013-01-30 15:26:53",3.38,-4.91,0.82,16.90
"2013-01-30 15:26:54",3.26,-4.53,0.83,17.20
"2013-01-30 15:26:55",4.32,-5.16,0.21,16.63
"2013-01-30 15:26:56",5.04,-5.58,-0.05,16.33
"2013-01-30 15:26:57",4.43,-6.01,0.34,16.47
"2013-01-30 15:26:58",3.97,-6.39,0.01,16.60
"2013-01-30 15:26:59",2.27,-5.68,1.12,16.90
"2013-01-30 15:27:00",3.70,-5.29,1.21,17.11
"2013-01-30 15:27:01",3.46,-6.24,0.91,16.60
"2013-01-30 15:27:02",4.47,-7.74,1.16,16.25
"2013-01-30 15:27:03",4.26,-7.31,1.66,16.20
"2013-01-30 15:27:04",4.31,-3.68,1.74,17.23
"2013-01-30 15:27:05",5.01,-4.70,1.14,16.54
"2013-01-30 15:27:06",3.13,-5.33,0.45,16.58
"2013-01-30 15:27:07",3.10,-5.14,0.56,16.85
"2013-01-30 15:27:08",4.33,-5.62,1.02,16.42
"2013-01-30 15:27:09",4.25,-5.64,0.80,17.14
"2013-01-30 15:27:10",5.51,-7.92,0.41,15.69
"2013-01-30 15:27:11",7.15,-9.59,-0.28,15.59
"2013-01-30 15:27:12",6.62,-9.86,-1.03,15.77
"2013-01-30 15:27:13",4.92,-8.87,-0.60,15.92
"2013-01-30 15:27:14",5.21,-7.47,0.37,16.41
"2013-01-30 15:27:15",6.32,-6.35,0.57,16.32
"2013-01-30 15:27:16",6.27,-7.92,0.88,16.88
"2013-01-30 15:27:17",6.27,-8.56,-0.04,15.76
"2013-01-30 15:27:18",5.93,-8.89,-0.07,15.41
"2013-01-30 15:27:19",5.91,-9.04,0.06,15.43
"2013-01-30 15:27:20",5.92,-7.97,-1.30,15.50
"2013-01-30 15:27:21",5.75,-6.94,-1.27,15.55
"2013-01-30 15:27:22",4.40,-6.41,0.02,15.55
"2013-01-30 15:27:23",4.39,-7.61,-0.51,15.63
"2013-01-30 15:27:24",4.31,-6.33,-0.99,15.65
"2013-01-30 15:27:25",4.86,-5.86,-0.41,15.78
"2013-01-30 15:27:26",4.94,-6.63,0.14,15.94
"2013-01-30 15:27:27",4.64,-7.36,0.35,16.57
"2013-01-30 15:27:28",5.12,-6.96,0.91,16.61
"2013-01-30 15:27:29",4.67,-5.57,1.10,16.87
"2013-01-30 15:27:30",4.34,-4.16,1.45,16.83
"2013-01-30 15:27:31",4.40,-3.06,0.81,16.92
"2013-01-30 15:27:32",5.13,-4.56,-0.02,16.62
"2013-01-30 15:27:33",5.01,-5.04,-0.25,16.14
"2013-01-30 15:27:34",5.01,-4.94,0.79,16.42
"2013-01-30 15:27:35",5.41,-4.42,0.44,16.30
"2013-01-30 15:27:36",5.70,-6.21,-0.41,16.27
"2013-01-30 15:27:37",5.53,-4.21,0.37,16.40
"2013-01-30 15:27:38",4.80,-4.42,1.26,16.86
"2013-01-30 15:27:39",4.47,-4.89,0.87,16.61
"2013-01-30 15:27:40",5.68,-5.69,-0.24,16.75
"2013-01-30 15:27:41",6.52,-5.76,0.42,17.13
"2013-01-30 15:27:42",6.58,-7.68,-0.45,16.16
"2013-01-30 15:27:43",7.28,-8.50,-1.22,16.41
"2013-01-30 15:27:44",6.30,-9.08,-0.23,16.73
"2013-01-30 15:27:45",5.31,-8.34,-0.71,16.38
"2013-01-30 15:27:46",5.88,-5.53,0.69,16.49
"2013-01-30 15:27:47",6.08,-6.29,0.37,16.42
"2013-01-30 15:27:48",5.78,-7.22,0.25,16.34
"2013-01-30 15:27:49",6.27,-7.15,0.97,16.59
"2013-01-30 15:27:50",6.93,-7.82,0.82,16.60
"2013-01-30 15:27:51",7.27,-7.35,1.05,16.70
"2013-01-30 15:27:52",4.69,-7.46,0.14,17.12
"2013-01-30 15:27:53",4.26,-7.41,0.34,16.21
"2013-01-30 15:27:54",4.75,-7.80,-0.21,16.29
"2013-01-30 15:27:55",5.95,-8.63,-0.37,15.73
"2013-01-30 15:27:56",5.32,-7.88,0.11,16.20
"2013-01-30 15:27:57",5.91,-8.76,-0.22,16.65
"2013-01-30 15:27:58",6.97,-8.81,-0.95,15.46
"2013-01-30 15:27:59",6.20,-8.97,-0.21,16.04
"2013-01-30 15:28:00",7.02,-8.36,-0.33,16.02
"2013-01-30 15:28:01",6.49,-6.75,-0.51,15.78
"2013-01-30 15:28:02",6.21,-5.80,-0.31,15.47
"2013-01-30 15:28:03",5.41,-5.75,1.01,16.12
"2013-01-30 15:28:04",6.62,-6.67,0.48,16.19
"2013-01-30 15:28:05",5.47,-6.93,0.88,16.66
"2013-01-30 15:28:06",5.03,-7.42,0.46,16.21
"2013-01-30 15:28:07",5.12,-5.72,0.66,16.45
"2013-01-30 15:28:08",6.19,-6.10,0.73,16.18
"2013-01-30 15:28:09",6.06,-5.63,0.88,16.07
"2013-01-30 15:28:10",6.17,-6.35,0.89,16.25
"2013-01-30 15:28:11",7.04,-7.46,0.89,16.20
"2013-01-30 15:28:12",7.54,-7.97,1.28,16.13
"2013-01-30 15:28:13",6.91,-8.09,0.71,16.09
"2013-01-30 15:28:14",6.42,-8.42,0.11,16.06
"2013-01-30 15:28:15",6.29,-9.52,0.04,15.86
"2013-01-30 15:28:16",4.78,-8.34,-0.60,15.81
"2013-01-30 15:28:17",3.71,-7.63,0.19,15.89
"2013-01-30 15:28:18",4.27,-7.51,0.03,15.99
"2013-01-30 15:28:19",3.68,-6.67,0.19,15.97
"2013-01-30 15:28:20",3.77,-5.34,0.96,16.10
"2013-01-30 15:28:21",4.49,-4.62,0.64,16.11
"2013-01-30 15:28:22",4.63,-5.79,-0.23,16.30
"2013-01-30 15:28:23",5.26,-5.75,-0.80,16.04
"2013-01-30 15:28:24",5.23,-4.18,0.67,16.22
"2013-01-30 15:28:25",5.58,-5.04,0.24,15.99
"2013-01-30 15:28:26",5.30,-5.41,-0.05,16.12
"2013-01-30 15:28:27",4.38,-5.05,0.44,16.28
"2013-01-30 15:28:28",3.44,-6.57,0.70,16.49
"2013-01-30 15:28:29",4.06,-6.48,0.09,16.32
"2013-01-30 15:28:30",4.02,-7.06,-0.12,15.83
"2013-01-30 15:28:31",3.56,-7.08,-0.11,15.57
"2013-01-30 15:28:32",2.15,-6.57,-0.06,16.30
"2013-01-30 15:28:33",1.01,-6.03,0.91,17.01
"2013-01-30 15:28:34",-0.17,-8.38,0.13,17.01
"2013-01-30 15:28:35",1.36,-8.35,-0.10,17.24
"2013-01-30 15:28:36",0.06,-8.66,0.86,17.21
"2013-01-30 15:28:37",-0.71,-8.85,2.14,17.68
"2013-01-30 15:28:38",1.92,-6.70,1.85,17.78
"2013-01-30 15:28:39",3.40,-5.77,1.28,17.80
"2013-01-30 15:28:40",3.40,-7.00,0.34,16.50
"2013-01-30 15:28:41",3.65,-7.33,-1.59,15.54
"2013-01-30 15:28:42",3.38,-7.15,0.12,15.71
"2013-01-30 15:28:43",3.77,-7.46,-0.15,15.60
"2013-01-30 15:28:44",4.17,-7.39,-0.18,15.63
"2013-01-30 15:28:45",3.40,-5.96,-0.76,15.45
"2013-01-30 15:28:46",3.94,-6.00,0.43,15.85
"2013-01-30 15:28:47",3.94,-7.00,0.17,16.21
"2013-01-30 15:28:48",4.12,-6.71,-0.13,16.84
"2013-01-30 15:28:49",3.22,-7.83,-0.35,16.71
"2013-01-30 15:28:50",2.77,-7.92,0.19,17.15
"2013-01-30 15:28:51",3.54,-7.64,0.27,16.92
"2013-01-30 15:28:52",3.34,-6.67,0.19,16.80
"2013-01-30 15:28:53",2.82,-5.89,0.09,17.44
"2013-01-30 15:28:54",2.99,-5.84,0.22,17.59
"2013-01-30 15:28:55",3.47,-5.81,0.16,16.96
"2013-01-30 15:28:56",4.01,-7.31,0.52,17.15
"2013-01-30 15:28:57",2.61,-6.64,0.82,17.41
"2013-01-30 15:28:58",2.56,-8.54,-0.24,16.92
"2013-01-30 15:28:59",1.08,-9.99,-0.06,17.02
"2013-01-30 15:29:00",1.35,-8.65,0.64,17.09
"2013-01-30 15:29:01",1.92,-7.77,0.18,17.26
"2013-01-30 15:29:02",2.85,-8.91,-0.07,16.56
"2013-01-30 15:29:03",2.51,-8.47,-0.32,16.41
"2013-01-30 15:29:04",3.54,-8.56,-0.06,17.57
"2013-01-30 15:29:05",3.10,-8.50,-0.51,18.03
"2013-01-30 15:29:06",4.51,-9.01,-1.39,16.42
"2013-01-30 15:29:07",4.49,-9.53,-0.73,16.22
"2013-01-30 15:29:08",4.94,-8.88,-0.15,17.03
"2013-01-30 15:29:09",5.27,-8.22,0.09,17.21
"2013-01-30 15:29:10",6.34,-9.48,-0.19,16.51
"2013-01-30 15:29:11",5.77,-10.22,-0.15,15.97
"2013-01-30 15:29:12",5.48,-10.09,0.02,15.98
"2013-01-30 15:29:13",5.38,-10.15,-0.68,16.38
"2013-01-30 15:29:14",4.83,-9.05,-0.76,16.12
"2013-01-30 15:29:15",4.43,-8.50,-0.21,16.65
"2013-01-30 15:29:16",4.84,-9.48,-0.75,16.77
"2013-01-30 15:29:17",2.86,-9.26,-0.28,16.77
"2013-01-30 15:29:18",2.79,-9.05,0.30,16.58
"2013-01-30 15:29:19",3.13,-6.72,1.22,16.89
"2013-01-30 15:29:20",3.47,-6.92,-0.13,16.52
"2013-01-30 15:29:21",3.07,-6.95,-0.19,16.69
"2013-01-30 15:29:22",3.33,-7.56,0.13,16.37
"2013-01-30 15:29:23",4.04,-7.80,-0.84,16.48
"2013-01-30 15:29:24",4.60,-7.69,-0.01,16.41
"2013-01-30 15:29:25",3.59,-7.56,0.32,16.96
"2013-01-30 15:29:26",2.66,-7.76,-0.13,16.40
"2013-01-30 15:29:27",4.47,-8.20,0.62,16.40
"2013-01-30 15:29:28",3.85,-10.64,-0.86,15.73
"2013-01-30 15:29:29",5.30,-10.26,-0.80,15.67
"2013-01-30 15:29:30",3.96,-10.18,-0.76,15.94
"2013-01-30 15:29:31",3.38,-8.62,0.59,16.42
"2013-01-30 15:29:32",2.77,-10.00,0.44,16.31
"2013-01-30 15:29:33",2.89,-10.06,0.06,16.15
"2013-01-30 15:29:34",3.71,-10.49,-0.29,16.30
"2013-01-30 15:29:35",4.54,-9.43,-0.54,16.43
"2013-01-30 15:29:36",3.65,-9.52,0.14,16.45
"2013-01-30 15:29:37",3.55,-9.73,0.01,16.79
"2013-01-30 15:29:38",3.96,-9.05,-0.37,17.38
